Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2007,Barbara Giorgi Vella,Chairman,Northern Illinois University,,"Edgewood 1966 BA; Northern Illinois 1987 MSEd, 1992 JD",102502594.0,147703.0,True,,,,Board President
2007,Cherilyn G. Murer,Vice Chairman,Northern Illinois University,,Northern Illinois,102502594.0,147703.0,True,,,,Board Vice President
2007,Myron E. Siegel,Trustee,Northern Illinois University,,"John Marshall 1980 JD; Northern Illinois 1974 BS, 1975 MBA",102502594.0,147703.0,True,,,,Trustee
2007,Ronald G. Assaf,Chairman,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Board President
2007,Sylvia Urlich,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Andrew J. DiBattista,Ex Officio Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,"Trustee, Ex Officio"
2007,"Ray Ferrero, Jr",Chief Executive Officer,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Other Board Member
2007,Michael Bienes,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Richard D. Segal,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Barry J. Silverman,Vice Chairman,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Board Vice President
2007,Joseph R. Millsaps,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,David H. Rush,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Rick Bell,Ex Officio Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,"Trustee, Ex Officio"
2007,Paul M. Sallarulo,Ex Officio Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,"Trustee, Ex Officio"
2007,Zachariah P. Zachariah,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Robert A. Steele,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,August Urbanek,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Rick Case,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Franklin L. Smith,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,J. Kenneth Tate,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Grant J. Smith,Ex Officio Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,"Trustee, Ex Officio"
2007,Nell Lewis,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Royal F. Jonas,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Alan B. Levan,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,August C. Paoli,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Douglas Donn,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Linda L. Gill,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,H. Wayne Huizenga,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,Kenneth V. Knight,Trustee,Nova Southeastern University,,Tulane 1966 BA,203088144.0,136215.0,True,,,,Trustee
2007,Milton Jones,Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Trustee
2007,W. Tinsley Ellis,Secretary,Nova Southeastern University,,,203088144.0,136215.0,True,,,,Other Board Member
2007,Martin R. Press,Ex Officio Trustee,Nova Southeastern University,,,203088144.0,136215.0,True,,,,"Trustee, Ex Officio"
2007,"Rex E. Schlaybaugh, Jr.",Trustee,Oakland University,,Albion 1971 BA; Detroit 1973 JD,177721651.0,171571.0,True,,,,Trustee
2007,Penny M. Crissman,Chairman,Oakland University,,,177721651.0,171571.0,True,,,,Board President
2007,Jacqueline Long,Trustee,Oakland University,,,177721651.0,171571.0,True,,,,Trustee
2007,David T. Fischer,Trustee,Oakland University,,,177721651.0,171571.0,True,,,,Trustee
2007,David J. Doyle,Trustee,Oakland University,,,177721651.0,171571.0,True,,,,Trustee
2007,Ann V. Nicholson,Trustee,Oakland University,,,177721651.0,171571.0,True,,,,Trustee
2007,Henry Baskin,Trustee,Oakland University,,,177721651.0,171571.0,True,,,,Trustee
2007,Dennis Pawley,Vice Chairman,Oakland University,,,177721651.0,171571.0,True,,,,Board Vice President
2007,William Stuart Price,Assistant Secretary,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Other Board Member
2007,Paul D. Austin,Chairman,Oklahoma State System of Higher Education,,"Oklahoma 1961 BBA, 1963 MBA",8692664.0,207500.0,True,,,Oklahoma State System,Board President
2007,Joseph L. Parker,Regent,Oklahoma State System of Higher Education,,Nebraska 1969; Oklahoma 1971 MBA,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,James D. Harrel,Regent,Oklahoma State System of Higher Education,,,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,John Massey,Chairman,Oklahoma State System of Higher Education,,,8692664.0,207500.0,True,,,Oklahoma State System,Board President
2007,John M. Bell,Regent,Oklahoma State System of Higher Education,,"Oklahoma 1983 BS, 1987 MD",8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Carl R. Renfro,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Cheryl P. Hunter,Regent,Oklahoma State System of Higher Education,,,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Tom Clark,Vice Chairman,Oklahoma State System of Higher Education,,Oklahoma 1963 BBA,8692664.0,207500.0,True,,,Oklahoma State System,Board Vice President
2007,Larry Wade,Regent,Oklahoma State System of Higher Education,,Oklahoma BA,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Leslie J. Rainboh-Forbes,Regent,Oklahoma State System of Higher Education,,Tulane 1980 BA; Thunderbird 1984 MBA; Oklahoma 1994,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Julie Carson,Regent,Oklahoma State System of Higher Education,,Vanderbilt: Tulsa JD,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Burns Hargis,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,"Bill W. Burgess, Jr",Vice Chairman,Oklahoma State System of Higher Education,,,8692664.0,207500.0,True,,,Oklahoma State System,Board Vice President
2007,Jon Rolf Stuart,Regent,Oklahoma State System of Higher Education,,,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,A. Max Weitzenhoffer,Regent,Oklahoma State System of Higher Education,,Oklahoma BFA,8692664.0,207500.0,True,,,Oklahoma State System,Regent
2007,Phil Moss,Interim Chancellor,Oklahoma State System of Higher Education,,Oklahoma MEd. PhD,8692664.0,207500.0,True,,,Oklahoma State System,Board President
2007,Joe D. Hall,Chairman,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Board President
2007,Calvin Anthony,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Douglas Burns,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Claud D. Evans,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Fred Harlan,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Jay Helm,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Terry L. Peach,Regent,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Regent
2007,Lou Watkins,Vice Chairman,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Board Vice President
2007,Ronald H. White wear,Secretary,Oklahoma State System of Higher Education,,,115475287.0,207388.0,True,,,Oklahoma State System,Other Board Member
2007,"Robert J. O'Neill, Jr., ICMA-CM",Board Member,Old Dominion University,,Old Dominion 1973 BA; Syracuse 1974 MPA,81365321.0,232982.0,True,,,,Member
2007,Patricia WoolseySecretary,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Conrad M. Hall,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,"Frank Batten, Jr.",Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Ross A. Mugler,Vice Rector,Old Dominion University,,Old Dominion BS I,81365321.0,232982.0,True,,,,Other Board Member
2007,Pat Tsao,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Robert Copeland,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Michael Gimbitsky,Student Representative,Old Dominion University,,,81365321.0,232982.0,True,,,,Other Board Member
2007,Kendra Menefee Croshaw,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,David W. Faeder,Board Member,Old Dominion University,,Colgate Darden MBA,81365321.0,232982.0,True,,,,Member
2007,Kenneth E. Ampy,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Mark E. Strome,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Katherine A. Treherne,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,Pamela C. Kirk,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,James A. Hixon,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,"ADM Harold W. Gehman, Jr., USN (Ret)",Board Member,Old Dominion University,,Penn State BSIE,81365321.0,232982.0,True,,,,Member
2007,Marc Jacobson,Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,"The Honorable Moody E. Stallings, Jr.",Board Member,Old Dominion University,,,81365321.0,232982.0,True,,,,Member
2007,David A. Caputo,President,Pace University,,,126863827.0,194310.0,True,,,,Board President
2007,Bridget-Anne Hampden,Trustee,Pace University,,Pace 1979,126863827.0,194310.0,True,,,,Trustee
2007,Mark M. Besca,Trustee,Pace University,,Pace 1961 BBA,126863827.0,194310.0,True,,,,Trustee
2007,Barry M. Gosin,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Ivor A. Whitson,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,John A. Gerson,Trustee,Pace University,,Pace 1969 BBA,126863827.0,194310.0,True,,,,Trustee
2007,"Robert A. Rivero, Jr",Trustee,Pace University,,Pace 1967,126863827.0,194310.0,True,,,,Trustee
2007,Suresh Munshani,Trustee,Pace University,,Pace 1989,126863827.0,194310.0,True,,,,Trustee
2007,Geroge A.W. Bundschuch,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Hal J. Upbin,Trustee,Pace University,,Pace 1961 BBA,126863827.0,194310.0,True,,,,Trustee
2007,Ivan G. Seidenberg,Trustee,Pace University,,CUNY 1972 BS; Pace 1980 MBA,126863827.0,194310.0,True,,,,Trustee
2007,James E. Healey,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,"Charles N. Jordan, Jr",Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Cynthia Greer Goldstein,Vice Chairman,Pace University,,,126863827.0,194310.0,True,,,,Board Vice President
2007,Jack L. Salzman,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,"Charles F. Jacey, Jr.",Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Anthony J. Marano,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Allan J. Pekor,Trustee,Pace University,,Pace 1959,126863827.0,194310.0,True,,,,Trustee
2007,Edward F. Murphy,Trustee,Pace University,,Pace 1974,126863827.0,194310.0,True,,,,Trustee
2007,Jack J. Ribeiro,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,John T. O'Connor,Trustee,Pace University,,Pace 1986,126863827.0,194310.0,True,,,,Trustee
2007,Eugene F. Hovanec,Trustee,Pace University,,Pace 1972 BBA,126863827.0,194310.0,True,,,,Trustee
2007,Michael A. O'Reilly,Vice Chairman,Pace University,,NYU 1965 BS; Pace 1971 MBA,126863827.0,194310.0,True,,,,Board Vice President
2007,Henry G. Miller,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Maria Fiorini Ramirez,Trustee,Pace University,,Pace BA,126863827.0,194310.0,True,,,,Trustee
2007,Aniello A. Bianco,Chairman,Pace University,,,126863827.0,194310.0,True,,,,Board President
2007,Barbara Ann Porceddu,Trustee,Pace University,,,126863827.0,194310.0,True,,,,Trustee
2007,Carol Raphael,Secretary,Pace University,,Harvard MPA,126863827.0,194310.0,True,,,,Other Board Member
2007,Susan S. Delaney,Secretary,Pennsylvania State System of Higher Education,,,29957033.0,213020.0,True,,,Pennsylvania State System,Other Board Member
2007,Mark A. Holman,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,Judy G. Hample,Ex Officio Trustee,Pennsylvania State System of Higher Education,,,29957033.0,213020.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2007,David L. Johnson,Trustee,Pennsylvania State System of Higher Education,,Indiana (PA) BS; NYU MA,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,Kim E. Lvttle,Vice Chairman,Pennsylvania State System of Higher Education,,"Indiana (PA) 1972 BA, 1974 MA; Delaware",29957033.0,213020.0,True,,,Pennsylvania State System,Board Vice President
2007,Timothy M. Pulte,Trustee,Pennsylvania State System of Higher Education,,Indiana (PA) BS,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,David Osikowicz,Chairman,Pennsylvania State System of Higher Education,,Clarion BS,29957033.0,213020.0,True,,,Pennsylvania State System,Board President
2007,Gealy W. Wallwork,Trustee,Pennsylvania State System of Higher Education,,Lehigh BS,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,James C. Millertrustee,Trustee,Pennsylvania State System of Higher Education,,Penn State,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,Samuel H. Smith,Trustee,Pennsylvania State System of Higher Education,,Penn State 1978 BA,29957033.0,213020.0,True,,,Pennsylvania State System,Trustee
2007,Thomas A. Fillippo,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Jessie Pincus,Secretary,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Other Board Member
2007,Robert M. Hovanec,Treasurer,Pennsylvania State System of Higher Education,,,29957033.0,213020.0,True,,,Pennsylvania State System,Other Board Member
2007,Barry C. Dozer,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Laurence Harmelin,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,David James,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Elinor Z. Taylor,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Don Taylor,Trustee,Pennsylvania State System of Higher Education,,West Chester 1943 BS; Temple 1958 MEd,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Alan Novak,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Charles Liedike,Trustee,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Trustee
2007,Bernard J. Carrozza,Vice Chairman,Pennsylvania State System of Higher Education,,,29957033.0,216764.0,True,,,Pennsylvania State System,Board Vice President
2007,Steve A. Garban,Treasurer Emeritus,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Other Board Member
2007,Betsv E. Huber,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Carl T. Shaffer,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,David M. Joyner,Alumni Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,"Walter J. ""Joe"" Conti",Governor Appointed Trustee,Pennsylvania State University,,Penn State 1952 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Paula R. Ammerman,"Alumni Trustee, Office Of The Board Of Trustees",Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Cynthia A. Baldwin,Chairman,Pennsylvania State University,,"Penn State 1966 BA, 1974 MA; Duquesne 1980 JD",130769515.0,495767.0,True,,,Pennsylvania State System,Board President
2007,Keith W. Eckel,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,James S. Broadhurst,Vice Chairman,Pennsylvania State University,,Penn State 1965 BA; Pittsburgh 1966 MBA,130769515.0,495767.0,True,,,Pennsylvania State System,Board Vice President
2007,Gerald L. Zahorchak,Ex Officio Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2007,"George T. Henning, Jr",Alumni Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Graham B. Spanier,Secretary,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Other Board Member
2007,Robert D. Metzgar,Industrial Trustee,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,"L. J. Rowell, Jr",Industrial Trustee,Pennsylvania State University,,Penn State 1955 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Eugene B. Chaiken,Governor Appointed Trustee,Pennsylvania State University,,Penn State 1962,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Dennis C Wolff,Ex Officio Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2007,Alvin H. Clemens,Governor Appointed Trustee,Pennsylvania State University,,Penn State 1959 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Marianne E. Alexander,Alumni Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Galen T. Foulke,Governor Appointed Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,"Samuel E. Hayes, Jr",Agricultural Trustee,Pennsylvania State University,,"Penn State 1964 BS, 1965 MEd",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Paul V. Suhey,Alumni Trustee,Pennsylvania State University,,Penn State 1979 BA; Philadelphia Osteopathic 1984 DO,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Anne Riley,Alumni Trustee,Pennsylvania State University,,"Penn State 1964 BA, 1975 MA",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Edward G. Rendell,Ex Officio Trustee,Pennsylvania State University,,Pennsylvania 1965 BA; Villanova 1968 JD,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2007,Patricia K. Poprik,Governor Appointed Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Walter N. Peechatka,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Joel N. Myers,Alumni Trustee,Pennsylvania State University,,Penn State 1960 BS,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,H. Jesse Arnelle,Alumni Trustee,Pennsylvania State University,,Penn State 1955 BA; Dickinson 1962 LLB,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,David R. Jones,Alumni Trustee,Pennsylvania State University,,Penn State 1954 BA; NYU 1961 MA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Edward P. Junker III,Industrial Trustee,Pennsylvania State University,,"Penn State 1961 BS, 1963 MS, 1971 PhD",130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,"Edward R. Hintz, Jr",Industrial Trustee,Pennsylvania State University,,Penn State 1959 BS; Harvard 1963 MBA,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Barron L. Hetherington,Agricultural Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Linda B. Strumpf,Industrial Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,Trustee
2007,Michael DiBerardinis,Ex Officio Trustee,Pennsylvania State University,,,130769515.0,495767.0,True,,,Pennsylvania State System,"Trustee, Ex Officio"
2007,Terdema L. Ussery II,Trustee,Princeton University,,Princeton 1981,20089843.0,186131.0,True,,,,Trustee
2007,Dennis J. Keller,Trustee,Princeton University,,Princeton 1963; Chicago 1968 MBA,20089843.0,186131.0,True,,,,Trustee
2007,John O'Brien,Trustee,Princeton University,,Princeton 1965 AB,20089843.0,186131.0,True,,,,Trustee
2007,Shirley M. Caldwell Tilghman,Ex Officio Trustee,Princeton University,,,20089843.0,186131.0,True,,,,"Trustee, Ex Officio"
2007,Anthony B. Evnin,Vice Chairman,Princeton University,,,20089843.0,186131.0,True,,,,Board Vice President
2007,Eileen Guggenheim,Trustee,Princeton University,,Princeton 1976 AB,20089843.0,186131.0,True,,,,Trustee
2007,Dennis J. Browniee,Trustee,Princeton University,,,20089843.0,186131.0,True,,,,Trustee
2007,Karen Magee,Trustee,Princeton University,,Princeton 1983,20089843.0,186131.0,True,,,,Trustee
2007,Matthew J.T. Margolin,Trustee,Princeton University,,Princeton 2005,20089843.0,186131.0,True,,,,Trustee
2007,Rajiv Vinnakota,Trustee,Princeton University,,Princeton 1993,20089843.0,186131.0,True,,,,Trustee
2007,Randall L. Kennedy,Trustee,Princeton University,,Princeton 1977,20089843.0,186131.0,True,,,,Trustee
2007,Thomas A. Barron,Trustee,Princeton University,,Princeton 1974,20089843.0,186131.0,True,,,,Trustee
2007,Rishi S. Jaitly,Trustee,Princeton University,,Princeton 2004 AB,20089843.0,186131.0,True,,,,Trustee
2007,Nancy B. Peretsman,Trustee,Princeton University,,Princeton 1976,20089843.0,186131.0,True,,,,Trustee
2007,Jose Huizar,Trustee,Princeton University,,,20089843.0,186131.0,True,,,,Trustee
2007,Janet Morrison Clarke,Trustee,Princeton University,,Princeton 1975,20089843.0,186131.0,True,,,,Trustee
2007,James Smith McDonnell III,Trustee,Princeton University,,,20089843.0,186131.0,True,,,,Trustee
2007,Shelby M. C. Davis,Trustee,Princeton University,,Princeton 1958 BA,20089843.0,186131.0,True,,,,Trustee
2007,Ellen Harvey,Trustee,Princeton University,,,20089843.0,186131.0,True,,,,Trustee
2007,Eric E. Schmidt,Trustee,Princeton University,,"Princeton 1976 BSE; UC Berkeley MS, 1982 PhD",20089843.0,186131.0,True,,,,Trustee
2007,Robert K. Durkee,Vice President,Princeton University,,Princeton 1962 AB; MIT PhD,20089843.0,186131.0,True,,,,Board Vice President
2007,Jon S. Corzine,Ex Officio Trustee,Princeton University,,Illinois 1969 BA; Chicago 1973 MBA,20089843.0,186131.0,True,,,,"Trustee, Ex Officio"
2007,John O. Wynne,Trustee,Princeton University,,Princeton 1967,20089843.0,186131.0,True,,,,Trustee
2007,Carl Ferenbach,Trustee,Princeton University,,Princeton 1964 AB; Harvard MBA,20089843.0,186131.0,True,,,,Trustee
2007,Peter C. Wendell,Trustee,Princeton University,,Princeton 1972 BA: Harvard 1976 MBA,20089843.0,186131.0,True,,,,Trustee
2007,Stephen A. Oxman,Chairman,Princeton University,,Princeton 1967,20089843.0,186131.0,True,,,,Board President
2007,Nancy J. Newman,Trustee,Princeton University,,Princeton 1978,20089843.0,186131.0,True,,,,Trustee
2007,Louise S. Sams,Trustee,Princeton University,,Princeton 1979 AB; Virginia JD,20089843.0,186131.0,True,,,,Trustee
2007,Charles Gibson,Trustee,Princeton University,,Princeton 1965,20089843.0,186131.0,True,,,,Trustee
2007,Heidi G. Miller,Trustee,Princeton University,,Princeton 1974 AB; Yale PhD,20089843.0,186131.0,True,,,,Trustee
2007,Mark Townsend,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,Thomas E. Spurgeon,Alumni Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,Barbara H. Edmondson,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,William Oesterle,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,J. Timothy McGinley,Chairman,Purdue University,,,219193219.0,243780.0,True,,,,Board President
2007,"Mamon M. Powers, Jr",Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,Robert Peterson,Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,"John D. Hardin, Jr.",Alumni Trustee,Purdue University,,,219193219.0,243780.0,True,,,,Trustee
2007,Francis L. McKone,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1963,165799507.0,194824.0,True,,,,Trustee
2007,Jeffrey L. Kodosky,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1970,165799507.0,194824.0,True,,,,Trustee
2007,James C. Mullen,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1980 BSChE; Villanova MBA,165799507.0,194824.0,True,,,,Trustee
2007,Paula L. Simon,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1968,165799507.0,194824.0,True,,,,Trustee
2007,The Honorable Harry J. Tutunjian,Ex Officio Trustee,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,"Trustee, Ex Officio"
2007,"Ronald J. Zlatoper, USN",Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1963,165799507.0,194824.0,True,,,,Trustee
2007,Robin B. Martin,Trustee,Rensselaer Polytechnic Institute,,"Rensselaer Poly 1971 BSEE, 1972 MS",165799507.0,194824.0,True,,,,Trustee
2007,Janet Caroline Rutledge,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1983 BEE; Georgia Tech 1990 PhD,165799507.0,194824.0,True,,,,Trustee
2007,Myles Brand,Trustee,Rensselaer Polytechnic Institute,,Rochester 1967 PhD; Rensselaer Poly 1964,165799507.0,194824.0,True,,,,Trustee
2007,Curtis Priem,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly BSEE,165799507.0,194824.0,True,,,,Trustee
2007,G. Robert Tod,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1961 BME; Harvard 1967 MBA,165799507.0,194824.0,True,,,,Trustee
2007,"George Campbell, Jr.",Trustee,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,Trustee
2007,Stephen A. Barre,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1960,165799507.0,194824.0,True,,,,Trustee
2007,Linda S. Sanford,Trustee,Rensselaer Polytechnic Institute,,St John's U (NY); Rensselaer Poly 1975 MS,165799507.0,194824.0,True,,,,Trustee
2007,Jackson P. Tai,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1972 BS; Harvard 1974 MBA,165799507.0,194824.0,True,,,,Trustee
2007,Kenneth T. Lally,Secretary,Rensselaer Polytechnic Institute,,,165799507.0,194824.0,True,,,,Other Board Member
2007,"John H. Broadbent, Jr",Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1959,165799507.0,194824.0,True,,,,Trustee
2007,Cornelius J. Barton,Trustee,Rensselaer Polytechnic Institute,,Rensselaer Poly 1958,165799507.0,194824.0,True,,,,Trustee
