Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2010,"Rev. Anthony Giampietro, CSB",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,332.0,29812.0,,Director
2010,"Rev. Joseph Michael Barringer, CSB",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,317.0,29797.0,,Director
2010,Guillermo Torre-Amione,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,346.0,29826.0,,Director
2010,Kenneth Wells,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,349.0,29829.0,,Director
2010,Robert Signorelli,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,345.0,29825.0,,Director
2010,"Rev. Ronald G. Schwenzer, CSB",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,344.0,29824.0,,Director
2010,Kim Ruth,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,343.0,29823.0,,Director
2010,"Rev. Joseph E. Pilsner, CSB",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,342.0,29822.0,,Director
2010,Michael Paul Fleming,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,331.0,29811.0,,Director
2010,Phyllis Mandola,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,341.0,29821.0,,Director
2010,Dorothy E.F. Caram,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,321.0,29801.0,,Director
2010,Cora Sue Mach,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,339.0,29819.0,,Director
2010,Sandi Lemming,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,338.0,29818.0,,Director
2010,Raymond A. LeBlanc,Director,University Of St Thomas Texas,,Detroit 1955 BS,130799901.0,227863.0,False,337.0,29817.0,,Director
2010,Cecilia Abbott,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,315.0,29795.0,,Director
2010,"Rev. Patrick Braden, CSB",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,318.0,29798.0,,Director
2010,The Most Reverend Daniel N. DiNardo,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,326.0,29806.0,,Director
2010,Michele Malloy,Vice Chairman,University Of St Thomas Texas,,,130799901.0,227863.0,False,340.0,29820.0,,Board Vice President
2010,"Herbert P. Edmundson, Jr",Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,328.0,29808.0,,Director
2010,Bruce E. Earthman,Director,University Of St Thomas Texas,,,130799901.0,227863.0,False,327.0,29807.0,,Director
2010,"Don Stansberry, Jr",Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Dr. Timothy K. Webb,Ex Officio Trustee,University Of Tennessee System,,Nova Southeastern PhD,2799495847.0,,False,,,University of Tennessee System,"Trustee, Ex Officio"
2010,Betty Ann Tanner,Trustee,University Of Tennessee System,,Tennessee,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Verbie L. Prevost,Non-Voting Faculty Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,John N. Foy,Trustee,University Of Tennessee System,,Tennessee,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Tyler S. Forrest,Student Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,"Charles Anderson, Jr",Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Douglas Horne,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,"William Y. Carroll, Sr",Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,George Cates,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Richard G. Rhoda,Ex Officio Trustee,University Of Tennessee System,,"Vanderbilt BA, MA, 1985 PhD",2799495847.0,,False,,,University of Tennessee System,"Trustee, Ex Officio"
2010,Andrea J. Loughry,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,James E. Hall,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Monice Moore Hagler,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Ken Givens,Ex Officio Trustee,University Of Tennessee System,,"East Tennessee State BA, MA",2799495847.0,,False,,,University of Tennessee System,"Trustee, Ex Officio"
2010,Crawford Gallimore,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,James L. Murphy III,Vice Chairman,University Of Tennessee System,,"Tennessee 1977 BA, 1981 JD",2799495847.0,,False,,,University of Tennessee System,Board Vice President
2010,"Philip Norman ""Phil"" Bredesen, Jr",Chairman and Ex Officio,University Of Tennessee System,,Harvard 1967 AB,2799495847.0,,False,,,University of Tennessee System,"Board President, Ex Officio"
2010,Charles Wharton,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,"Spruell Driver, Jr",Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Jan Simek,Ex Officio Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,"Trustee, Ex Officio"
2010,Robert Talbott,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Anne Holt Blackburn,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,Karl A. Schledwitz,Trustee,University Of Tennessee System,,,2799495847.0,,False,,,University of Tennessee System,Trustee
2010,M. Colleen McHugh,Vice Chairman,University Of Texas System,,Southern Methodist 1969 BA; St Mary's U 1981 JD,16452829.0,,False,,,University of Texas System,Board Vice President
2010,Janiece M. Longoria,Regent,University Of Texas System,,"Texas BA, 1979 JD",16452829.0,,False,,,University of Texas System,Regent
2010,Paul L. Foster,Vice Chairman,University Of Texas System,,,16452829.0,,False,,,University of Texas System,Board Vice President
2010,James R. Huffines,Chairman,University Of Texas System,,Texas,16452829.0,,False,,,University of Texas System,Board President
2010,"R. Steven ""Steve"" Hicks",Regent,University Of Texas System,,Texas,16452829.0,,False,,,University of Texas System,Regent
2010,Francie A. Frederick,Board Of Regents,University Of Texas System,,,16452829.0,,False,,,University of Texas System,Regent
2010,"William ""Gene"" Powell",Regent,University Of Texas System,,Texas,16452829.0,,False,,,University of Texas System,Regent
2010,Karim A. Meijer,Student Regent,University Of Texas System,,,16452829.0,,False,,,University of Texas System,Regent
2010,Printice Gary,Regent,University Of Texas System,,Carleton 1968; Harvard 1971 MBA,16452829.0,,False,,,University of Texas System,Regent
2010,James D. Dannenbaum,Regent,University Of Texas System,,,16452829.0,,False,,,University of Texas System,Regent
2010,Barry R. McBee,"Vice Chancellor, Governmental Relations",University Of Texas System,,,16452829.0,,False,,,University of Texas System,Board Vice President
2010,William H. Shute,"Vice Chancellor, Federal Relations",University Of Texas System,,,16452829.0,,False,,,University of Texas System,Board Vice President
2010,Francie A. Frederick,Secretary,University Of Texas System,,,16452829.0,,False,,,University of Texas System,Other Board Member
2010,Robert L. Stillwell,Regent,University Of Texas System,,Texas JD,16452829.0,,False,,,University of Texas System,Regent
2010,Joseph C. High,Trustee,University Of Toledo,,North Carolina 1976 BBA; Central Michigan 1987 MBA,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,Susan Palmer-Farrell,Trustee,University Of Toledo,,Toledo BEd. MEd,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,Carroll L. Ashley,Secretary,University Of Toledo,,,90871651.0,206084.0,True,,,University System of Ohio,Other Board Member
2010,S. Amiad Hussain,Trustee,University Of Toledo,,,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,William C. Koester,Trustee,University Of Toledo,,Toledo 1960,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,"Richard B. McQuade, Jr.",Trustee,University Of Toledo,,"Toledo 1962 BA, 1965 JD",90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,Krystalyn Weaver,Student Trustee,University Of Toledo,,,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,Cynthia Bramlett Thompson,Trustee,University Of Toledo,,Michigan; Michigan State; Washington U (MO) MBA,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,John S. Szuch,Trustee,University Of Toledo,,"Toledo 1970, 1975 MBA",90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,C. William Fall,Vice Chairman,University Of Toledo,,,90871651.0,206084.0,True,,,University System of Ohio,Board Vice President
2010,Olivia K. Summons,Chairman,University Of Toledo,,,90871651.0,206084.0,True,,,University System of Ohio,Board President
2010,Susan E. Gilmore,Trustee,University Of Toledo,,Toledo,90871651.0,206084.0,True,,,University System of Ohio,Trustee
2010,"Charles C. Stephenson, Jr",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Jo Buford Siegfried,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"Robert E. ""Bob"" Norman",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,James W. Wallis,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"Charles S. Monroe, CPA",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Rev. James D. Miller,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,James F. Adelson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Peter C. Meinig,Trustee,University Of Tulsa,,Cornell 1961 BME; Harvard 1964 MBA,87208437.0,207971.0,True,,,,Trustee
2010,Ellen Adelson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Bill Lobeck,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"William F. Fisher, Jr",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Keith E. Bailey,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Michelle Beale,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Howard E. Janzen,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,E. Ann Graves,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Randv A. Foutch,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Barbara Allen,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,David L. Kyle,Trustee,University Of Tulsa,,Oklahoma State 1974 BS; Tulsa 1987 MBA,87208437.0,207971.0,True,,,,Trustee
2010,Sanjay Meshri,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Sharon J. Bell,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,J. Jerry Dickman,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Roxana R. Lorton,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Jeffrey J. McDougall,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Richard E. Wiseley,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,L. Duane Wilson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Michael E. Wiley,Trustee,University Of Tulsa,,Tulsa 1972 BS: Dallas 1982 MBA,87208437.0,207971.0,True,,,,Trustee
2010,James E. Wilburn,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"Arthur H. ""Chip"" McElroy II",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,David R. Lawson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Nancy Meinig,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"William ""Bill"" Thomas",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,James C. McGill,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Steadman Upham,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Jack Neely,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Ross Owen Swimmer,Trustee,University Of Tulsa,,"Oklahoma 1965 BS, 1967 JD",87208437.0,207971.0,True,,,,Trustee
2010,Robert E. Lorton III,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"Chester Edward ""Chet"" Cadieux III",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Cy Elmburg,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Clifton L. Taulbert,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Katherine G. Coyle,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Joseph W. Craft,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Michael D. Case,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Steve Turnbo,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,J. Scott Dickman,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Julian A. Carr,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"Steven J. ""Steve"" Malcolm",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,Susie M. Collins,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2010,"John A. Hilton, Jr.",Trustee,University Of Vermont,,Vermont 1968 BS,111236770.0,231174.0,True,,,,Trustee
2010,Donna G. Sweaney,Trustee,University Of Vermont,,Youngstown State 1966 BA; Hartford 1974 MEd,111236770.0,231174.0,True,,,,Trustee
2010,John R. Snow,Trustee,University Of Vermont,,Vermont 1974 BA,111236770.0,231174.0,True,,,,Trustee
2010,Johannah Leddy Donovan,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Deborah H. McAneny,Trustee,University Of Vermont,,Vermont 1981 BS,111236770.0,231174.0,True,,,,Trustee
2010,William F. Ruprecht,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Daniel M. Fogel,Ex Officio Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,"Trustee, Ex Officio"
2010,Adam S. Roof,Student Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Robert F. Cioffi,Trustee,University Of Vermont,,Vermont 1990 BA; Duke 1998 MBA,111236770.0,231174.0,True,,,,Trustee
2010,"James H. ""Jim"" Douglas",Ex Officio Trustee,University Of Vermont,,Middlebury 1972 AB,111236770.0,231174.0,True,,,,"Trustee, Ex Officio"
2010,Jeffrey L. Davis,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Carolyn Whitney Branagan,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Jeanette White blon,Trustee,University Of Vermont,,Iowa 1965 BS,111236770.0,231174.0,True,,,,Trustee
2010,claire D. Ayer,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,"samuel E. Bain, Jr",Trustee,University Of Vermont,,Vermont 1968 BS; George Washington 1972 MSA,111236770.0,231174.0,True,,,,Trustee
2010,james M. Betts,Trustee,University Of Vermont,,"Vermont 1969 BS, 1973 MD",111236770.0,231174.0,True,,,,Trustee
2010,lan Boyce,Chairman,University Of Vermont,,Vermont 1989,111236770.0,231174.0,True,,,,Board President
2010,christopher A. Bray,Trustee,University Of Vermont,,"Vermont 1977 BA, 1991 MA",111236770.0,231174.0,True,,,,Trustee
2010,Harry L. Chen,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Frank J. Cioffi,Vice Chairman,University Of Vermont,,Vermont 1977 BA,111236770.0,231174.0,True,,,,Board Vice President
2010,Susan Hudson-Wilson,Trustee,University Of Vermont,,Vermont 1976; Boston U MEcon,111236770.0,231174.0,True,,,,Trustee
2010,Jason H. DePatie,Student Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,Bill Botzow,Secretary,University Of Vermont,,Princeton 1968 BA,111236770.0,231174.0,True,,,,Other Board Member
2010,Mark S. Young,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2010,David E. Potter,Trustee,University Of Vermont,,Vermont 1965 BA; USC 1973 MS,111236770.0,231174.0,True,,,,Trustee
2010,"Vincent James Mastracco, Jr",Board Member,University Of Virginia,,Virginia 1961 BA; Richmond; NYU 1966,51556381.0,234076.0,True,,,,Member
2010,"A. MacDonald ""Mac"" Caputo",Board Member,University Of Virginia,,"Virginia 1963, 1966",51556381.0,234076.0,True,,,,Member
2010,Robert D. Hardie,Board Member,University Of Virginia,,"Virginia 1987 BA, 1995 MBA, 1999 PhD",51556381.0,234076.0,True,,,,Member
2010,"Edwin Darracott Vaughan, Jr",Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2010,"Susan Y. ""Syd"" Dorsey",Board Member,University Of Virginia,,"Virginia 1982 BS, 1987 MBA",51556381.0,234076.0,True,,,,Member
2010,The Honorable Lewis F. Payne,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2010,Helen E. Dragas,Board Member,University Of Virginia,,"Virginia 1984 BA, 1988 MBA",51556381.0,234076.0,True,,,,Member
2010,Glynn D. Key,Board Member,University Of Virginia,,"Virginia 1986 BA, 1989 JD",51556381.0,234076.0,True,,,,Member
2010,W. Austin Ligon,Board Member,University Of Virginia,,"Texas 1973 BA, 1979 MA; Yale 1980 MBA",51556381.0,234076.0,True,,,,Member
2010,Don R. Pippin,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2010,Rahul K. Gorawara,Student Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2010,Randal J. Kirk,Board Member,University Of Virginia,,Radford 1976 BA; Virginia JD,51556381.0,234076.0,True,,,,Member
2010,Warren M. Thompson,Board Member,University Of Virginia,,Hampden-Sydney BA; Colgate Darden MBA,51556381.0,234076.0,True,,,,Member
2010,Alan A. Diamonstein,Board Member,University Of Virginia,,"Virginia 1955, 1959 LLB",51556381.0,234076.0,True,,,,Member
2010,Constance L. Proctor,Regent,University Of Washington,,,201448701.0,236948.0,True,,,,Regent
2010,"Frederick C. ""Fred"" Kiga",Regent,University Of Washington,,"Washington U (MO) 1973 BA, 1978 JD, 1980 MBA",201448701.0,236948.0,True,,,,Regent
2010,Joanne R. Harrell,Regent,University Of Washington,,"U Washington BA, MBA",201448701.0,236948.0,True,,,,Regent
2010,Sally Jewell,Regent,University Of Washington,,U Washington,201448701.0,236948.0,True,,,,Regent
2010,Ben Golden,Student Regent,University Of Washington,,,201448701.0,236948.0,True,,,,Regent
2010,Stanley H. Barer,Regent,University Of Washington,,,201448701.0,236948.0,True,,,,Regent
2010,"Jeffrey H. ""Jeff"" Brotman",Regent,University Of Washington,,U Washington 1967 JD,201448701.0,236948.0,True,,,,Regent
2010,Craig W. Cole,Regent,University Of Washington,,,201448701.0,236948.0,True,,,,Regent
2010,William H. Gates II,Regent,University Of Washington,,"U Washington BA, JD",201448701.0,236948.0,True,,,,Regent
2010,"Kristianne Gates ""Kristi"" Blake",Vice Chairman,University Of Washington,,,201448701.0,236948.0,True,,,,Board Vice President
2010,Kevin Opgenorth,Student Regent,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,John R. Drew,Regent,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Betty Womack,Regent,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Eileen Connolly-Keesler,Regent,University Of Wisconsin System,,Wisconsin (Green Bay) BA; Wisconsin (Oshkosh) MA,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Danae D. Davis,Regent,University Of Wisconsin System,,Wisconsin (Oshkosh) BA; Wisconsin JD,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Mary Quinnette Cuene,Ex Officio Regent,University Of Wisconsin System,,Wisconsin (Green Bay) BS; Wisconsin (Milwaukee) MS,1304256225.0,,False,,,University of Wisconsin System,"Regent, Ex Officio"
2010,Jose F. Vasquez,Regent,University Of Wisconsin System,,St Mary's U BA; Wisconsin (Milwaukee),1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Colleene P. Thomas,Student Regent,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Judith V. Crain,Regent,University Of Wisconsin System,,Wisconsin BA; Garrett-Evangelical MA,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,"Charles ""Chuck"" Pruitt",President,University Of Wisconsin System,,Macalester BA: Harvard 1981 MA. 1982 PhD,1304256225.0,,False,,,University of Wisconsin System,Board President
2010,Thomas A. Loftus,Regent,University Of Wisconsin System,,Wisconsin (Whitewater) BA; Wisconsin MA,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,"Michael J. ""Mike"" Falbo",Regent,University Of Wisconsin System,,Wisconsin (Parkside) 1980 BS,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Michael J. Spector,Vice President,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Board Vice President
2010,Mark J. Bradley,Regent,University Of Wisconsin System,,Wisconsin 1972 BA. 1977 JD,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Elizabeth Burmaster,Ex Officio Regent,University Of Wisconsin System,,"Wisconsin 1976 BM, 1984 MA",1304256225.0,,False,,,University of Wisconsin System,"Regent, Ex Officio"
2010,David G. Walsh,Regent,University Of Wisconsin System,,Wisconsin BA; Harvard 1970 JD,1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Brent P. Smith,Regent,University Of Wisconsin System,,"Wisconsin 1975 BA, 1978 JD",1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Jeffrey B. Bartell,Regent,University Of Wisconsin System,,"Wisconsin 1965 BS, 1968 JD",1304256225.0,,False,,,University of Wisconsin System,Regent
2010,Judith A. Temby,Board Secretary,University Of Wisconsin System,,,1304256225.0,,False,,,University of Wisconsin System,Other Board Member
2010,Tom Buchanan,Ex Officio Trustee,University Of Wyoming,,,12834331.0,240727.0,True,,,,"Trustee, Ex Officio"
2010,"Richard M. Davis, Jr",Trustee,University Of Wyoming,,"Colorado 1964 BA, 1967 JD",12834331.0,240727.0,True,,,,Trustee
2010,Taylor H. Haynes,Trustee,University Of Wyoming,,Georgia Southern 1969 BS; Utah 1979 MD,12834331.0,240727.0,True,,,,Trustee
2010,Betty Fear,Trustee,University Of Wyoming,,,12834331.0,240727.0,True,,,,Trustee
2010,Bradford S. Mead,Trustee,University Of Wyoming,,,12834331.0,240727.0,True,,,,Trustee
2010,Ann Rochelle,Trustee,University Of Wyoming,,,12834331.0,240727.0,True,,,,Trustee
2010,Howard Willson,Trustee,University Of Wyoming,,Florida State BS; Florida MD,12834331.0,240727.0,True,,,,Trustee
2010,James Irosper,Trustee,University Of Wyoming,,Wyoming,12834331.0,240727.0,True,,,,Trustee
2010,Jim D. Neiman,Vice President,University Of Wyoming,,Wyoming BS,12834331.0,240727.0,True,,,,Board Vice President
2010,"James M. ""Jim"" McBride",Ex Officio Trustee,University Of Wyoming,,Louisiana Tech 1981 MBA; North Carolina 1983 DEd,12834331.0,240727.0,True,,,,"Trustee, Ex Officio"
2010,Warren A. Lauer,Secretary,University Of Wyoming,,"Wyoming BS, JD",12834331.0,240727.0,True,,,,Other Board Member
2010,David D. Freudenthal,Ex Officio Trustee,University Of Wyoming,,Amherst 1973 BA; Wyoming 1980 JD,12834331.0,240727.0,True,,,,"Trustee, Ex Officio"
2010,Kelsey Day,Ex Officio Trustee,University Of Wyoming,,,12834331.0,240727.0,True,,,,"Trustee, Ex Officio"
2010,Dave Bostrom,Treasurer,University Of Wyoming,,,12834331.0,240727.0,True,,,,Other Board Member
2010,David F. Palmerlee,Trustee,University Of Wyoming,,Kansas BA; Wyoming JD,12834331.0,240727.0,True,,,,Trustee
2010,Chuck Brown,President,University Of Wyoming,,Wyoming BS,12834331.0,240727.0,True,,,,Board President
2010,"Kenneth R. Bernard, Jr.",Thirteenth District Regent,University System Of Georgia,,"Georgia BA, JD",1289702989.0,,False,,,University System of Georgia,Regent
2010,Richard L. Tucker,Seventh District Regent,University System Of Georgia,,Georgia BBA,1289702989.0,,False,,,University System of Georgia,Regent
2010,Larry Walker,Regent-at-Large,University System Of Georgia,,"Georgia BBA, 1965 JD",1289702989.0,,False,,,University System of Georgia,Regent
2010,Wanda Yancey Rodwell,Fourth District Regent,University System Of Georgia,,Spelman BA,1289702989.0,,False,,,University System of Georgia,Regent
2010,"Willis J. Potts, Jr",Eleventh District Regent,University System Of Georgia,,Georgia Tech BIE,1289702989.0,,False,,,University System of Georgia,Regent
2010,"Kessel D. Stelling, Jr",Sixth District Regent,University System Of Georgia,,Georgia BA; Louisiana (Lafayette) MA,1289702989.0,,False,,,University System of Georgia,Regent
2010,James A. Bishop,First District Regent,University System Of Georgia,,Georgia 1964 AB; Mercer 1967 LLB,1289702989.0,,False,,,University System of Georgia,Regent
2010,Allan Vigil,Third District Regent,University System Of Georgia,,Florida BABA,1289702989.0,,False,,,University System of Georgia,Regent
2010,"Donald M. Leebern, Jr",Regent-at-Large,University System Of Georgia,,,1289702989.0,,False,,,University System of Georgia,Regent
2010,James R. Jolly,Ninth District Regent,University System Of Georgia,,Georgia Tech BS,1289702989.0,,False,,,University System of Georgia,Regent
2010,Benjamin Tarbutton,Twelfth District Regent,University System Of Georgia,,Emory 1951; Georgia Tech BSMS,1289702989.0,,False,,,University System of Georgia,Regent
2010,Felton Jenkins,Regent-at-Large,University System Of Georgia,,"Georgia BA, JD",1289702989.0,,False,,,University System of Georgia,Regent
2010,"W. Mansfield Jennings, Jr.",Eighth District Regent,University System Of Georgia,,Georgia Tech BS; Emory MBA,1289702989.0,,False,,,University System of Georgia,Regent
2010,Robert F. Hatcher,Chairman,University System Of Georgia,,,1289702989.0,,False,,,University System of Georgia,Board President
2010,"GEN Larry R. Ellis, USA (Ret)",Regent-at-Large,University System Of Georgia,,Morgan State; Indiana,1289702989.0,,False,,,University System of Georgia,Regent
2010,"William H. ""Dink"" NeSmith, Jr",Tenth District Regent,University System Of Georgia,,,1289702989.0,,False,,,University System of Georgia,Regent
2010,Robert F. Hatcher,Regent-At-Large,University System Of Georgia,,,1289702989.0,,False,,,University System of Georgia,Regent
2010,Doreen Stiles Poitevint,Second District Regent,University System Of Georgia,,Georgia BA. MA S,1289702989.0,,False,,,University System of Georgia,Regent
2010,"Willis J. Potts, Jr",Vice Chairman,University System Of Georgia,,Georgia Tech BIE,1289702989.0,,False,,,University System of Georgia,Board Vice President
2010,Frederick E. Cooper,Fifth District Regent,University System Of Georgia,,,1289702989.0,,False,,,University System of Georgia,Regent
2010,Sarah Elfreth,Student Regent,University System Of Maryland,,,1317227900.0,,False,,,University System of Maryland,Regent
2010,"The Honorable Francis X. Kelly, Jr.",Regent,University System Of Maryland,,,1317227900.0,,False,,,University System of Maryland,Regent
2010,Linda R. Gooden,Regent,University System Of Maryland,,Youngstown State 1977 BS; Maryland University Col BSBA,1317227900.0,,False,,,University System of Maryland,Regent
2010,Thomas G. Slater,Regent,University System Of Maryland,,Frostburg State; Baltimore 1980 JD,1317227900.0,,False,,,University System of Maryland,Regent
2010,Clifford M. Kendall,Chairman,University System Of Maryland,,George Washington 1965 MBA,1317227900.0,,False,,,University System of Maryland,Board President
